Age,Gender,Location,GameGenre,PlayTimeHours,InGamePurchases,GameDifficulty,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked
-0.6962521933910427,-1.220840288852915,-0.5844923571098567,0.7057660063415698,0.19461596087128688,1.994676411929993,-0.9177443722830088,-1.643379481318147,-1.6280557097594972,1.3412761511098983,1.2801679559102972
-0.5966813572080993,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-0.5298798207838027,1.994676411929993,-0.9177443722830088,-0.6023625719064643,0.22867933209044009,-0.617586194445734,1.1415730609189905
-1.3932480466716468,0.8191079612383911,1.096511021089569,1.412273215230308,1.2426930543563344,-0.5013344490460123,-0.9177443722830088,1.4796712469169013,-0.09777957636669175,1.5161745748202227,1.6266551933885638
-0.297968848659269,0.8191079612383911,0.2560093319898561,1.412273215230308,-0.2935845627621313,-0.5013344490460123,0.22933580879654084,0.9591627922110599,0.12666092319758637,-1.5970173672235501,-1.6303248389071425
1.1955936940848826,-1.220840288852915,1.096511021089569,-0.0007412025471681975,-1.1748401598228955,1.994676411929993,-0.9177443722830088,-1.4698766630828666,-0.3222200759309699,-1.2122408350608367,1.002978165927684
-0.49711052102515585,0.8191079612383911,-1.4249940462095694,1.412273215230308,-0.22619026310045998,-0.5013344490460123,1.3764159898760904,-1.4698766630828666,-0.7506973932809554,-0.5126471402195394,1.5573577458929104
0.5981686769872219,0.8191079612383911,1.096511021089569,0.7057660063415698,0.0891598423105957,-0.5013344490460123,1.3764159898760904,-0.42885975367118384,1.2080560574618355,-0.862443987640188,1.002978165927684
0.0007436598895612939,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,0.426674669613837,-0.5013344490460123,-0.9177443722830088,-1.643379481318147,1.3100744663546893,0.11698718513762815,-1.5610273914114892
-1.3932480466716468,-1.220840288852915,-1.4249940462095694,1.412273215230308,-1.3375018506186398,-0.5013344490460123,-0.9177443722830088,1.4796712469169013,-0.19979798525954545,1.6560933137884821,0.5178960334581106
1.4943062026337128,0.8191079612383911,-1.4249940462095694,-0.0007412025471681975,0.43040176987362166,-0.5013344490460123,0.22933580879654084,0.265151519269938,0.942808194340416,-1.2122408350608367,1.3494654034059506
-0.297968848659269,0.8191079612383911,1.096511021089569,-1.4137556203246444,1.0061347328667969,-0.5013344490460123,0.22933580879654084,1.3061684286816209,-0.13858693992383322,1.5861339443043525,-0.3136733364897293
1.3947353664507693,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,1.6636640039385895,-0.5013344490460123,0.22933580879654084,0.9591627922110599,-1.5260373008666435,-0.617586194445734,-1.0066478114462625
0.6977395131701654,0.8191079612383911,1.096511021089569,-1.4137556203246444,0.7709793921008287,-0.5013344490460123,0.22933580879654084,-0.7758653901417447,-1.5056336190880728,-1.0723220960925772,0.5871934809537639
1.4943062026337128,0.8191079612383911,-1.4249940462095694,-0.0007412025471681975,1.498876284446959,-0.5013344490460123,0.22933580879654084,-0.9493682083770252,-1.6484593915380679,-1.3521595740290961,0.4485985859624573
-0.297968848659269,-1.220840288852915,-1.4249940462095694,0.7057660063415698,0.8348072335081618,1.994676411929993,-0.9177443722830088,-0.9493682083770252,0.10625724141901563,1.0964183579154443,-1.353135048924529
0.6977395131701654,0.8191079612383911,1.096511021089569,-1.4137556203246444,1.1321548628945397,-0.5013344490460123,-0.9177443722830088,1.6531740651521818,0.004238832526161939,-0.5126471402195394,-0.24437588899407597
1.5938770388166563,0.8191079612383911,-0.5844923571098567,-1.4137556203246444,0.44831513528740524,-0.5013344490460123,1.3764159898760904,-1.643379481318147,-0.2814127123738284,-1.0373424113505123,0.5178960334581106
-0.5966813572080993,0.8191079612383911,1.096511021089569,-0.7072484114359062,0.5392636161795171,-0.5013344490460123,-0.9177443722830088,-1.643379481318147,1.554918647697538,0.5717230867844714,-1.5610273914114892
0.29945616843839157,0.8191079612383911,-1.4249940462095694,1.412273215230308,0.147612601022941,-0.5013344490460123,0.22933580879654084,-0.9493682083770252,0.004238832526161939,-1.66697673670768,-1.6996222864027957
-0.09882717629338214,0.8191079612383911,1.096511021089569,-1.4137556203246444,1.0047920710435665,-0.5013344490460123,1.3764159898760904,0.09164870103465757,-0.19979798525954545,0.012048130911433556,-1.2145401539332226
0.5981686769872219,-1.220840288852915,-0.5844923571098567,-1.4137556203246444,0.42910151867473745,1.994676411929993,-0.9177443722830088,-0.0818541172006229,-1.70967043687378,0.08200750039556329,-0.6601605739679959
-0.5966813572080993,-1.220840288852915,-0.5844923571098567,1.412273215230308,-1.226979812565123,-0.5013344490460123,-0.9177443722830088,-0.7758653901417447,0.3715051045404352,-1.5620376824814852,1.2108705084146438
1.3947353664507693,0.8191079612383911,-0.5844923571098567,0.7057660063415698,-0.46745367161666945,-0.5013344490460123,0.22933580879654084,-0.2553569354359034,-1.2403857559666531,1.446215205336093,-0.036483546507116
1.2951645302678259,0.8191079612383911,-0.5844923571098567,0.7057660063415698,1.0707566504733987,1.994676411929993,1.3764159898760904,-0.0818541172006229,1.1876523756832649,0.11698718513762815,1.488060298397257
1.4943062026337128,0.8191079612383911,1.096511021089569,0.7057660063415698,-0.5687514177080258,-0.5013344490460123,-0.9177443722830088,0.265151519269938,0.20827565031186934,0.2569059241058876,0.7257883759450706
-1.691960555220477,0.8191079612383911,1.096511021089569,0.7057660063415698,1.1085495219904662,-0.5013344490460123,-0.9177443722830088,1.3061684286816209,0.3715051045404352,1.2013574121416388,1.5573577458929104
0.19988533225544816,-1.220840288852915,-1.4249940462095694,-0.7072484114359062,0.005441841847303082,-0.5013344490460123,1.3764159898760904,-1.4698766630828666,-0.056972212809550275,-0.022931553830631307,-0.10578099400276932
-1.691960555220477,-1.220840288852915,1.096511021089569,-0.7072484114359062,-0.7077010362563295,1.994676411929993,1.3764159898760904,-0.0818541172006229,-1.6076520279809265,-0.05791123857269617,0.03281390098853733
0.19988533225544816,0.8191079612383911,-0.5844923571098567,0.7057660063415698,0.20982964893111786,-0.5013344490460123,-0.9177443722830088,-1.296373844847586,-0.1793943034809747,-0.8974236723822528,1.1415730609189905
0.5981686769872219,0.8191079612383911,1.096511021089569,-0.0007412025471681975,0.38747822142715926,1.994676411929993,1.3764159898760904,-0.42885975367118384,1.6569370565903918,0.15196686987969302,1.2108705084146438
-1.5923897190375336,0.8191079612383911,1.096511021089569,0.7057660063415698,-1.340274421051149,-0.5013344490460123,-0.9177443722830088,0.9591627922110599,-0.3834311212666821,0.5717230867844714,1.5573577458929104
-0.8953938657569296,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-0.8323255511909708,-0.5013344490460123,-0.9177443722830088,-0.9493682083770252,1.5345149659189674,0.29188560884795245,-0.036483546507116
-0.8953938657569296,0.8191079612383911,1.096511021089569,-0.0007412025471681975,1.2215839140799634,-0.5013344490460123,0.22933580879654084,1.6531740651521818,-1.5260373008666435,1.691072998530547,1.072275613423337
0.19988533225544816,0.8191079612383911,-1.4249940462095694,1.412273215230308,0.7403815810393102,-0.5013344490460123,1.3764159898760904,-0.7758653901417447,1.4324965570261137,1.0964183579154443,-0.24437588899407597
-1.3932480466716468,-1.220840288852915,-1.4249940462095694,0.7057660063415698,1.4523443603104436,-0.5013344490460123,-0.9177443722830088,-1.296373844847586,0.6367529676618549,1.4112355205940281,-0.5908631264723426
1.6934478749995996,-1.220840288852915,1.096511021089569,0.7057660063415698,0.48917165542890206,-0.5013344490460123,-0.9177443722830088,-0.6023625719064643,0.4939271952118597,1.0614386731733794,0.37930113846680397
0.0007436598895612939,0.8191079612383911,1.096511021089569,1.412273215230308,-1.0468509680954423,1.994676411929993,0.22933580879654084,-0.6023625719064643,-0.9343305292880921,0.676662141010666,-1.353135048924529
1.5938770388166563,-1.220840288852915,-0.5844923571098567,-1.4137556203246444,0.9810486887156087,-0.5013344490460123,-0.9177443722830088,-0.6023625719064643,0.12666092319758637,1.6211136290464172,0.7257883759450706
0.9964520217189956,0.8191079612383911,1.096511021089569,-1.4137556203246444,0.1528084386349162,-0.5013344490460123,-0.9177443722830088,1.6531740651521818,1.554918647697538,1.2713167816257687,1.5573577458929104
0.9964520217189956,-1.220840288852915,-0.5844923571098567,-0.7072484114359062,0.40487576696594085,-0.5013344490460123,-0.9177443722830088,-1.643379481318147,-1.260789437745224,-0.9673830418663826,1.2801679559102972
-1.2936772104887033,-1.220840288852915,1.096511021089569,-0.0007412025471681975,-0.43623814842082315,-0.5013344490460123,0.22933580879654084,1.3061684286816209,-0.07737589458812102,-1.0373424113505123,1.5573577458929104
-1.2936772104887033,-1.220840288852915,-0.5844923571098567,0.7057660063415698,1.6996450644741234,-0.5013344490460123,1.3764159898760904,-0.9493682083770252,-0.1181832581452625,-1.2822002045449663,-1.6303248389071425
-0.6962521933910427,0.8191079612383911,-1.4249940462095694,-0.7072484114359062,1.1210530123653,1.994676411929993,0.22933580879654084,-1.1228710266123056,-0.30181639415239914,0.22192623936382275,-0.7987554689593026
0.8968811855360522,-1.220840288852915,-0.5844923571098567,-0.0007412025471681975,-1.6135851356645976,-0.5013344490460123,1.3764159898760904,-0.0818541172006229,-0.6894863479452432,0.8515605647209903,-0.10578099400276932
1.3947353664507693,0.8191079612383911,-1.4249940462095694,0.7057660063415698,0.9288691267157878,1.994676411929993,1.3764159898760904,1.1326656104463404,0.10625724141901563,1.5861339443043525,1.002978165927684
0.399027004621335,-1.220840288852915,-0.5844923571098567,-1.4137556203246444,-1.509559278583913,-0.5013344490460123,1.3764159898760904,1.1326656104463404,-1.015945256402375,-0.26778934702508533,-0.3136733364897293
-0.09882717629338214,0.8191079612383911,1.096511021089569,0.7057660063415698,-0.7827966589639036,-0.5013344490460123,-0.9177443722830088,-1.643379481318147,0.3715051045404352,-0.44268777073540966,-0.3136733364897293
0.0007436598895612939,0.8191079612383911,-1.4249940462095694,0.7057660063415698,-1.272500103923759,-0.5013344490460123,-0.9177443722830088,0.612157155740499,0.004238832526161939,0.5717230867844714,1.2801679559102972
-1.2936772104887033,0.8191079612383911,1.096511021089569,-0.7072484114359062,1.0900786039420614,-0.5013344490460123,-0.9177443722830088,-1.4698766630828666,-0.2814127123738284,1.5511542595622876,-1.6996222864027957
-0.8953938657569296,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,0.7582288626795892,-0.5013344490460123,-0.9177443722830088,-1.643379481318147,-1.730074118652351,-0.4077080859933448,1.2801679559102972
-0.5966813572080993,0.8191079612383911,-0.5844923571098567,0.7057660063415698,-1.7147684740316937,1.994676411929993,-0.9177443722830088,0.4386543375052185,0.4531198316547182,-0.6875455639298638,-1.2145401539332226
-1.5923897190375336,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,1.5091559195612259,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,0.2898903774261523,1.0614386731733794,1.5573577458929104
-0.297968848659269,0.8191079612383911,1.096511021089569,0.7057660063415698,-0.9296588706577229,1.994676411929993,1.3764159898760904,-0.0818541172006229,-1.6076520279809265,0.18694655462175788,1.2108705084146438
1.2951645302678259,0.8191079612383911,-1.4249940462095694,-1.4137556203246444,-0.5857696525419019,-0.5013344490460123,-0.9177443722830088,-1.296373844847586,0.9836155578975574,0.9564996189471848,-0.036483546507116
-0.8953938657569296,0.8191079612383911,-1.4249940462095694,1.412273215230308,-0.4179862889130609,-0.5013344490460123,-0.9177443722830088,-0.0818541172006229,-0.26100903059525765,-0.05791123857269617,0.3100036909711506
0.9964520217189956,0.8191079612383911,1.096511021089569,1.412273215230308,-0.7974770097171966,-0.5013344490460123,0.22933580879654084,-0.9493682083770252,-0.15899062170240397,1.6211136290464172,-0.5215656789766893
1.096022857901939,-1.220840288852915,-1.4249940462095694,-0.0007412025471681975,-1.0422348850525358,-0.5013344490460123,1.3764159898760904,-1.296373844847586,-1.6280557097594972,-1.387139258771161,0.3100036909711506
0.8968811855360522,-1.220840288852915,0.2560093319898561,0.7057660063415698,0.15468127105914697,-0.5013344490460123,1.3764159898760904,0.09164870103465757,0.4123124680975767,0.8515605647209903,1.2108705084146438
-1.0945355381228166,-1.220840288852915,-0.5844923571098567,-0.7072484114359062,-0.35220357273437375,-0.5013344490460123,1.3764159898760904,0.9591627922110599,-0.7302937115023846,-1.2472205198029016,-1.353135048924529
-1.1941063743057598,0.8191079612383911,-1.4249940462095694,0.7057660063415698,-0.585459954122797,-0.5013344490460123,1.3764159898760904,0.265151519269938,-0.9139268475095214,-1.1422814655767068,-1.1452427064375692
0.5981686769872219,0.8191079612383911,0.2560093319898561,-0.7072484114359062,1.4276480367430735,-0.5013344490460123,-0.9177443722830088,0.7856599739757795,-1.0567526199595165,0.3618449783320822,-0.036483546507116
0.49859784080427844,0.8191079612383911,1.096511021089569,1.412273215230308,0.9035801727507634,1.994676411929993,-0.9177443722830088,-1.643379481318147,0.12666092319758637,0.5367434020424066,0.7257883759450706
0.8968811855360522,-1.220840288852915,1.096511021089569,-1.4137556203246444,1.473015072388335,-0.5013344490460123,-0.9177443722830088,-0.0818541172006229,0.5755419223261427,-1.631997051965615,1.2108705084146438
1.4943062026337128,0.8191079612383911,1.096511021089569,-1.4137556203246444,0.8271148634194422,1.994676411929993,0.22933580879654084,0.265151519269938,1.1060376485689818,0.5367434020424066,-0.3829707839853826
0.49859784080427844,0.8191079612383911,1.096511021089569,0.7057660063415698,-1.2587921294042281,1.994676411929993,1.3764159898760904,-1.1228710266123056,-1.403615210195219,-1.1073017808346421,-0.5215656789766893
-0.297968848659269,-1.220840288852915,-0.5844923571098567,-1.4137556203246444,-0.4337388134030331,-0.5013344490460123,0.22933580879654084,1.6531740651521818,0.4939271952118597,0.676662141010666,-0.5215656789766893
0.19988533225544816,-1.220840288852915,1.096511021089569,-1.4137556203246444,1.5120506613778284,-0.5013344490460123,-0.9177443722830088,-1.643379481318147,-0.1793943034809747,1.5511542595622876,1.5573577458929104
1.3947353664507693,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,-0.35519441147256525,-0.5013344490460123,-0.9177443722830088,-0.6023625719064643,1.1876523756832649,0.7116418257527308,-0.5908631264723426
-0.49711052102515585,-1.220840288852915,-0.5844923571098567,1.412273215230308,-0.8153802842958312,-0.5013344490460123,1.3764159898760904,0.09164870103465757,0.16746828675472786,0.676662141010666,-1.6996222864027957
-0.09882717629338214,-1.220840288852915,-1.4249940462095694,0.7057660063415698,1.0899886375279906,-0.5013344490460123,-0.9177443722830088,0.7856599739757795,1.0652302850118405,0.9564996189471848,-1.0066478114462625
0.7973103493531087,-1.220840288852915,1.096511021089569,1.412273215230308,0.7441387853378029,-0.5013344490460123,-0.9177443722830088,-1.4698766630828666,0.1878719685332986,0.18694655462175788,1.3494654034059506
1.5938770388166563,0.8191079612383911,1.096511021089569,1.412273215230308,-1.6036199989947746,-0.5013344490460123,1.3764159898760904,0.4386543375052185,-1.1587710288523703,0.5367434020424066,0.37930113846680397
0.29945616843839157,0.8191079612383911,-1.4249940462095694,0.7057660063415698,-0.6266439345653642,-0.5013344490460123,-0.9177443722830088,-0.9493682083770252,1.3916891934689721,-1.5270579977394205,-1.0759452589419158
-0.297968848659269,0.8191079612383911,1.096511021089569,-0.7072484114359062,1.5054948247469784,-0.5013344490460123,0.22933580879654084,0.265151519269938,0.9632118761189867,0.8515605647209903,1.6959526408842172
-0.9949647019398731,-1.220840288852915,-1.4249940462095694,-0.7072484114359062,-1.1593723842396222,-0.5013344490460123,1.3764159898760904,-0.6023625719064643,-1.4852299373095021,0.9914793036892497,-1.5610273914114892
